time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799934.5427904,0.2805529534816742,0.754071315129598,4.756918652847108,0.02961769600997739,-0.0008272494253105659,-0.0009919841764121605,0.0,0.0,0.0
1704799934.5597322,0.2805751661459605,0.7538254459698995,4.756994231536683,0.027012876378804052,-0.000798655587627638,-5.144824979022621e-05,0.0,0.0,0.0
1704799934.5762937,0.28060275316238403,0.7536639968554179,4.757032378509339,0.02404471153960582,-0.0008732450479679639,0.0003557178568654192,0.0,0.0,0.0
1704799934.5927138,0.28061994910240173,0.7535884777704874,4.757034285857972,0.020690962615100127,-0.0008671430944678656,0.0003142750673635235,0.0,0.0,0.0
1704799934.6171322,0.2806154092152913,0.7536251743634542,4.7569973707146405,0.01685633836236304,-0.0006968347760129131,-1.7751464252665269e-06,0.0,0.0,0.0
1704799934.6340816,0.2806033392747243,0.7537426948547363,4.757004483535584,0.012749249740269135,-0.0005073673710457016,7.066487166782126e-05,0.0,0.0,0.0
1704799934.6510766,0.28058749437332153,0.7539231578509012,4.756977542236146,0.008705440544745514,-0.00034051106639297114,-0.00021574197900175318,0.0,0.0,0.0
1704799934.6678495,0.2805752952893575,0.7541096806526184,4.756936971341268,0.005279267803501273,-0.00024178061281385454,-0.000595911899148067,0.0,0.0,0.0
1704799934.684677,0.28056008617083233,0.7543172438939413,4.7568989038414715,0.002179391347776552,-0.0001373530909525611,-0.0008934075800658687,0.0,0.0,0.0
1704799934.7015073,0.2805478771527608,0.7545355161031088,4.756955369308289,-0.0003980881967023948,-8.873684920406147e-05,-0.0001705615748253111,0.0,0.0,0.0
1704799934.7351305,0.28052425384521484,0.7549707492192587,4.756968879694438,-0.004341353008024851,-1.58745438113788e-05,-3.784959629668226e-05,0.0,0.0,0.0
1704799934.7514317,0.2805034617582957,0.7551617622375488,4.756863856310344,-0.005623606462414654,0.00011698943230537624,-0.0011442585111803966,0.0,0.0,0.0
1704799934.7684505,0.2804823915163676,0.7553283174832662,4.75684883593986,-0.006349358657661591,0.0002351830488202396,-0.0010989775904947192,0.0,0.0,0.0
1704799934.7853386,0.28046754002571106,0.7554785211881002,4.756902519856588,-0.006803548324047357,0.0002784519321793388,-0.0003568447170729258,0.0,0.0,0.0
1704799934.8015788,0.2804626524448395,0.755605677763621,4.756990694994426,-0.006977073897610091,0.00022202692061986152,0.0006391829585649486,0.0,0.0,0.0
1704799934.8179317,0.2804635167121887,0.7557116945584615,4.757037027671632,-0.0068857724743277594,0.00012483106942937146,0.0010161418213588632,0.0,0.0,0.0
1704799934.834407,0.2804609537124634,0.7557946046193441,4.7570185899681805,-0.0065690454827244974,9.129756649941235e-05,0.0006467256005339005,0.0,0.0,0.0
1704799934.8509824,0.2804550031820933,0.7558534940083822,4.757043544446127,-0.006049344523641848,0.00011002288770525151,0.0007946239312671346,0.0,0.0,0.0
1704799934.8673,0.28044498960177106,0.7558924158414205,4.757097903882162,-0.005421444310195117,0.00017859711089168032,0.0012334499799002557,0.0,0.0,0.0
1704799934.8852167,0.2804428239663442,0.7559111913045248,4.757150594388143,-0.004666019309410005,0.00016044673936293051,0.0015258096189608213,0.0,0.0,0.0
1704799934.9093509,0.28044461210568744,0.7559026082356771,4.757137441629863,-0.0037982292940892835,0.0001226928863757338,0.0011680955638632999,0.0,0.0,0.0
1704799934.9264112,0.28045229117075604,0.7558688322703043,4.75710374513735,-0.0027953797326962836,3.8792795023360286e-05,0.0006234151232689083,0.0,0.0,0.0
1704799934.9429343,0.2804635167121887,0.7558130423227946,4.757096592579977,-0.0017233152923800522,-5.929629783398162e-05,0.0004408002795452942,0.0,0.0,0.0
1704799934.9594789,0.28047117590904236,0.7557518680890402,4.75706126689384,-0.0007840717456652732,-0.00010042097562757477,-4.1486624070677706e-06,0.0,0.0,0.0
1704799934.9758546,0.2804696460564931,0.7556805809338888,4.756936295821961,9.969471549718342e-05,-3.3611765024740375e-05,-0.0013179192364032731,0.0,0.0,0.0
1704799934.9922452,0.28045836091041565,0.7556095719337463,4.756849988296326,0.0008233601604505959,0.00012397321712285874,-0.0019981325673763617,0.0,0.0,0.0
1704799935.0101771,0.280456006526947,0.755535622437795,4.756784145032064,0.0014059381764037655,0.00015791429096183448,-0.0022999369583788284,0.0,0.0,0.0
1704799935.0270739,0.28046579162279767,0.7554720640182495,4.7568214178032635,0.0018185256390378006,5.937126926021087e-05,-0.0015206458129363258,0.0,0.0,0.0
1704799935.0430489,0.2804807523886363,0.7554123401641846,4.756828093523478,0.002143794879831333,-8.115004466633519e-05,-0.0011872948511518404,0.0,0.0,0.0
