time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799594.1224945,0.3952011863390605,-0.8745978673299154,4.710194730753398,1.4642576893406432,-0.042958078843034375,0.012757129681549944,0.0,0.0,0.0
1704799594.1463046,0.3957979083061218,-0.9045986930529276,4.710796419774191,1.4290354144523667,-0.04021525489849369,0.014919264634481899,0.0,0.0,0.0
1704799594.1641371,0.39628222584724426,-0.92925626039505,4.710821294779277,1.4215783328006906,-0.0383464964691366,0.012584233922928142,0.0,0.0,0.0
1704799594.1881795,0.39686354001363117,-0.9554423093795776,4.710072739913758,1.3638804952068155,-0.03632856101002129,0.005042221340557836,0.0,0.0,0.0
1704799594.205088,0.3974581758181254,-0.9766382177670797,4.708877070739564,1.3456138888754485,-0.03691382208210518,-0.00808601951514859,0.0,0.0,0.0
1704799594.2224197,0.3981192906697591,-0.9963459173838297,4.707539025937216,1.3091977356975577,-0.03806447068006839,-0.01999683054698559,0.0,0.0,0.0
1704799594.2468135,0.39869123697280884,-1.0137172142664592,4.706305766100383,1.2059564775651617,-0.0362840514668261,-0.02526704144386887,0.0,0.0,0.0
1704799594.263601,0.3990738093852997,-1.0296000639597576,4.70518670876294,1.1607811006684177,-0.03512178740920253,-0.03239646111018121,0.0,0.0,0.0
1704799594.2801714,0.3993535836537679,-1.043988784154256,4.704198384279704,1.1102430912457326,-0.033200182240498345,-0.03710156258415827,0.0,0.0,0.0
1704799594.2967286,0.3995150526364644,-1.0548921426137288,4.7034842808988655,1.0321195368404121,-0.030161182938374366,-0.038136328921145796,0.0,0.0,0.0
1704799594.314006,0.39970993995666504,-1.0647614002227783,4.702749196683065,0.9528770873539238,-0.027862346719000605,-0.038925810368658276,0.0,0.0,0.0
1704799594.3382766,0.3999837636947632,-1.075009783109029,4.7020702997790735,0.8609707197961334,-0.0257422207036211,-0.03701779237398955,0.0,0.0,0.0
1704799594.354767,0.4002884825070699,-1.084343433380127,4.701486055050985,0.8104192292267395,-0.025571983968901035,-0.03677029284708985,0.0,0.0,0.0
1704799594.3717482,0.4005767007668813,-1.0928346316019695,4.7009777069039105,0.7568467710867005,-0.02507523713865073,-0.03559412640659157,0.0,0.0,0.0
1704799594.3961453,0.4008318285147349,-1.1002480189005535,4.700670941665467,0.6784922869375314,-0.023160867243052982,-0.031614426007959225,0.0,0.0,0.0
1704799594.4152637,0.40105297168095905,-1.107043703397115,4.700422708188192,0.6228212053478939,-0.021899492637253836,-0.02840233071662413,0.0,0.0,0.0
1704799594.4379733,0.4013059437274933,-1.1140089829762776,4.700309459363119,0.5681429631625992,-0.02067801991859884,-0.024357611166540855,0.0,0.0,0.0
1704799594.4548397,0.4015139639377594,-1.1193844477335613,4.700062696133749,0.5251040866712953,-0.019918650404469822,-0.022680887789755418,0.0,0.0,0.0
1704799594.4715807,0.401721050341924,-1.1241570313771565,4.699907485638754,0.4835846816211098,-0.0192271935719276,-0.020363862099185653,0.0,0.0,0.0
1704799594.4881337,0.40186487634976703,-1.1276362737019856,4.699866835271017,0.4363762322590688,-0.017863149473437433,-0.017271548375484145,0.0,0.0,0.0
1704799594.5047514,0.40199051300684613,-1.1306546926498413,4.699784143760499,0.39233835884505414,-0.01647772527979302,-0.01514744773108758,0.0,0.0,0.0
1704799594.5223875,0.40208469827969867,-1.1332286993662517,4.699835681910014,0.34977062325713354,-0.014870491470789698,-0.012026982901090309,0.0,0.0,0.0
1704799594.538721,0.4021655519803365,-1.1353511015574138,4.699875656758444,0.3118039215080751,-0.013438491558830635,-0.009527159591962394,0.0,0.0,0.0
1704799594.5552263,0.4022190570831299,-1.1370861530303955,4.699952626223063,0.27606383085109426,-0.01190160303135582,-0.007078253666561435,0.0,0.0,0.0
1704799594.5802255,0.40227370460828143,-1.1386035680770874,4.699899617825643,0.23886806612162648,-0.010354756850904557,-0.006222136686330154,0.0,0.0,0.0
1704799594.6045656,0.4023127059141795,-1.1398133039474487,4.699718658124105,0.20618048617669588,-0.008951301268507144,-0.006429240772461294,0.0,0.0,0.0
1704799594.6216233,0.40233393510182697,-1.1406805515289307,4.699580136929647,0.17936576172036872,-0.007733384255626992,-0.0067237336577079185,0.0,0.0,0.0
1704799594.6465244,0.4023308753967285,-1.1410570939381917,4.69943879444867,0.15100156736794915,-0.0064104680098061645,-0.006542773204185204,0.0,0.0,0.0
1704799594.6638496,0.4023226201534271,-1.141085108121236,4.699454172447022,0.1252055181624113,-0.00522450762524174,-0.0052591215244121425,0.0,0.0,0.0
1704799594.688047,0.4023179809252421,-1.1407444079717,4.699554546668824,0.10114949573692945,-0.0042578757157466585,-0.0036337222433690487,0.0,0.0,0.0
1704799594.7055757,0.40231197079022724,-1.1401947736740112,4.699723108604249,0.07826404437421641,-0.003394685800094568,-0.0013444053226897355,0.0,0.0,0.0
1704799594.7222636,0.40230099360148114,-1.1395057439804077,4.699812475834982,0.057660919386556875,-0.0026063512979747575,-0.00019274847387309893,0.0,0.0,0.0
1704799594.7389104,0.40228291352589923,-1.1388295491536458,4.699784104024069,0.04067211578852696,-0.0018795280319628379,-0.0004545944627755274,0.0,0.0,0.0
1704799594.755267,0.4022619326909383,-1.1381503740946453,4.699670457834697,0.026494554633919847,-0.0012428418017719546,-0.001573682564594974,0.0,0.0,0.0
1704799594.7796087,0.40222729245821637,-1.1373979250590007,4.699658616378602,0.016532799611483663,-0.0007114843565768401,-0.0013867375636223355,0.0,0.0,0.0
1704799594.7972937,0.40218713879585266,-1.136685570081075,4.699625913296835,0.006792389719012658,-0.00011228387601606765,-0.0014636009319109631,0.0,0.0,0.0
1704799594.8136632,0.4021543761094411,-1.1360173225402832,4.69968822001884,-0.0014307338211936565,0.00034257609145770505,-0.0005530366539282033,0.0,0.0,0.0
1704799594.830302,0.40213308731714886,-1.1355045239130657,4.69974663257072,-0.006495195093232912,0.0005712281983558995,0.00014787016232217136,0.0,0.0,0.0
1704799594.8547688,0.4021124641100566,-1.1349902153015137,4.6997834285047615,-0.009009382749476184,0.0006643061459118906,0.0003826126409512062,0.0,0.0,0.0
1704799594.8715646,0.40208931763966876,-1.1345428625742595,4.699675345415568,-0.01201964214387008,0.0008440891613301834,-0.0007874828817778807,0.0,0.0,0.0
1704799594.8881273,0.40207624435424805,-1.1341684261957805,4.699527764315104,-0.01386568523386998,0.0008857721051817148,-0.0021980462109101994,0.0,0.0,0.0
1704799594.9049394,0.4020716945330302,-1.1339292526245117,4.699448847765422,-0.013926696221228536,0.0008113120560214596,-0.0026289412648624697,0.0,0.0,0.0
1704799594.922532,0.40206820766131085,-1.133758544921875,4.6994576692528485,-0.013192347457352682,0.0007269492924396912,-0.002088570843015208,0.0,0.0,0.0
1704799594.9390883,0.4020603696505229,-1.1336454153060913,4.699469550445374,-0.012107304231526471,0.0006995826769173486,-0.0016024489951800697,0.0,0.0,0.0
1704799594.9552746,0.40205326676368713,-1.1335888306299846,4.699477616940634,-0.010615049058379547,0.0006617741681397581,-0.0012402328435891616,0.0,0.0,0.0
1704799594.9717438,0.40205185612042743,-1.1335922479629517,4.699463192616598,-0.008745752334814757,0.0005618610122808406,-0.001177770941557505,0.0,0.0,0.0
1704799594.9882917,0.40205374360084534,-1.1336423953374226,4.699457112942831,-0.006713095148322935,0.0004384037429069063,-0.0010377352537972394,0.0,0.0,0.0
1704799595.0048707,0.4020613431930542,-1.1337365706761677,4.699426277473267,-0.004571633056326924,0.00027060997641884497,-0.0011804678389049075,0.0,0.0,0.0
1704799595.021719,0.40206562479337055,-1.133855144182841,4.699418608342306,-0.0025738109688423945,0.0001645442484724995,-0.0010548028226648263,0.0,0.0,0.0
1704799595.046438,0.4020652770996094,-1.1340305010477703,4.699422383303141,-0.000905822564520496,0.00012268902139973652,-0.0008463036088178006,0.0,0.0,0.0
1704799595.063399,0.40206436316172284,-1.1342236995697021,4.6995129823632,0.0012169026523297477,8.548452491470272e-05,0.0002219485085150067,0.0,0.0,0.0
1704799595.0798044,0.4020664393901825,-1.1344266732533772,4.699634814257121,0.003153211164902195,2.1381286362167774e-05,0.0014722730827709716,0.0,0.0,0.0
1704799595.0967288,0.40207788348197937,-1.134605884552002,4.699713214233216,0.0044509038161583865,-0.0001234200337521558,0.0020246640182981705,0.0,0.0,0.0
1704799595.113679,0.40208905935287476,-1.134771744410197,4.699755573267436,0.0053597232610456905,-0.00023644375916902053,0.0021038236017483832,0.0,0.0,0.0
1704799595.1305645,0.40210355321566266,-1.1349250078201294,4.699769957855042,0.006023471064784109,-0.00036617332458417965,0.001889862817152745,0.0,0.0,0.0
1704799595.146504,0.40211090445518494,-1.1350550254185994,4.699814462656474,0.006359972734034277,-0.00039815778091967593,0.002035116114088468,0.0,0.0,0.0
1704799595.1631427,0.40211135149002075,-1.1351669629414876,4.699823323880331,0.006423762049023799,-0.00034864366351776465,0.0017756703818026828,0.0,0.0,0.0
1704799595.1800547,0.4021016259988149,-1.1352525154749553,4.699815138175782,0.006189472816420049,-0.00020008879888689095,0.00138540811447195,0.0,0.0,0.0
1704799595.2049522,0.40209723512331647,-1.1353164911270142,4.699784859016236,0.005567884288942505,-0.00014049446012779306,0.0009346176474351091,0.0,0.0,0.0
1704799595.2217634,0.40210405985514325,-1.1353530089060466,4.699758076662516,0.004978442368807736,-0.00019064918324264337,0.0004996443383385538,0.0,0.0,0.0
1704799595.2380824,0.40211596091588336,-1.1353609959284465,4.699753189081645,0.004200656163557167,-0.00028325588547490564,0.00036223426942614027,0.0,0.0,0.0
1704799595.255056,0.402121901512146,-1.1353445847829182,4.6997477054543255,0.003305921906464146,-0.00029321454822066274,0.00024336054486607996,0.0,0.0,0.0
1704799595.271575,0.40211373567581177,-1.1353058815002441,4.699750447267985,0.0023327689018233684,-0.00015238710021362972,0.00022990720170296177,0.0,0.0,0.0
1704799595.288426,0.4021023710568746,-1.135257323582967,4.699762288724081,0.001434525642306437,-3.5115454921284513e-06,0.0003113773271341144,0.0,0.0,0.0
1704799595.3136268,0.40208937724431354,-1.1351897716522217,4.699796541526612,0.0007245956406532223,9.204991805469367e-05,0.0004925518223017083,0.0,0.0,0.0
1704799595.3393476,0.4020894169807434,-1.1351125240325928,4.69982884724408,7.283292363565439e-05,8.249731563573449e-05,0.0006277480420676349,0.0,0.0,0.0
1704799595.3560994,0.40209368864695233,-1.135040561358134,4.6998232444074715,-0.0006847146255459777,3.341702480922229e-05,0.0004613763991586601,0.0,0.0,0.0
1704799595.372533,0.4021003643671672,-1.1349854469299316,4.699782633776164,-0.0011459417765619494,-3.514121280362025e-05,-4.466442662846707e-05,0.0,0.0,0.0
1704799595.3962624,0.4021002749602,-1.1349437634150188,4.6998015880532025,-0.0012454663319340096,-2.4690475583902577e-05,9.830693553449283e-05,0.0,0.0,0.0
1704799595.412832,0.40209126472473145,-1.1349125305811565,4.699832185104188,-0.00135526667774396,7.773380123475016e-05,0.00040078460690483396,0.0,0.0,0.0
1704799595.4305274,0.4020775457223256,-1.1348932981491089,4.699863974248068,-0.0013107672043159212,0.0002031337564004293,0.0006477230010105868,0.0,0.0,0.0
1704799595.4468882,0.4020681480566661,-1.1348969141642253,4.69983154932131,-0.0010457780661183485,0.00026479758517497867,0.0002004200683494101,0.0,0.0,0.0
1704799595.4634323,0.4020737111568451,-1.1349107027053833,4.6998077074634,-0.0007224842688234217,0.00015939934605057934,-8.220204791744499e-05,0.0,0.0,0.0
1704799595.4801605,0.40208591024080914,-1.1349326372146606,4.699777269358134,-0.00037157945669270126,2.3438069171650045e-06,-0.0003840521119584968,0.0,0.0,0.0
1704799595.504917,0.4020945131778717,-1.1349606116612752,4.699801985417501,-0.00011298517950887268,-6.0541213024718107e-05,-0.0001452686920808296,0.0,0.0,0.0
1704799595.521632,0.40209364891052246,-1.1349906921386719,4.699795150751567,0.00021610741664491675,-4.509206176522967e-05,-0.00019050233206228156,0.0,0.0,0.0
1704799595.538033,0.4020896355311076,-1.1350229978561401,4.699849947288331,0.0005197253211504087,7.158240170845222e-07,0.00041983781205520525,0.0,0.0,0.0
1704799595.5550625,0.4020877679189046,-1.135050892829895,4.699855113024211,0.0007187719639579961,1.6294695552530997e-05,0.0004007749472361698,0.0,0.0,0.0
1704799595.5720215,0.40208907922108966,-1.135075608889262,4.699870411549703,0.0008420082622555416,-2.750741748773005e-06,0.0004847884207344503,0.0,0.0,0.0
1704799595.5965168,0.4020932813485463,-1.135095437367757,4.699842834467387,0.0008357762808552084,-3.360046749687415e-05,0.00020696987256678623,0.0,0.0,0.0
1704799595.6128507,0.40209658940633136,-1.1351019938786824,4.699817800516581,0.000760347021469896,-6.365722811749056e-05,-9.356463997536879e-05,0.0,0.0,0.0
1704799595.6301599,0.40210039416948956,-1.135101079940796,4.69982888698051,0.0006194414417985713,-9.05192907325966e-05,3.324033773217843e-05,0.0,0.0,0.0
1704799595.6545877,0.4020969072977702,-1.13508407274882,4.699841920529501,0.0003927836067390151,-4.878024329984691e-05,0.00011946381098239977,0.0,0.0,0.0
1704799595.6715152,0.4020887116591136,-1.135065754254659,4.699848318094706,0.00013443053376190463,4.77663872707894e-05,0.00016575159019742967,0.0,0.0,0.0
1704799595.6884365,0.4020808736483256,-1.135042707125346,4.699802700673239,-0.000124023952190273,0.00012283653522800515,-0.00033052262656761775,0.0,0.0,0.0
1704799595.704798,0.4020811716715495,-1.1350233952204387,4.699751996988749,-0.00030278146420652436,0.00010106403904084469,-0.0007989470242010068,0.0,0.0,0.0
1704799595.7213209,0.4020900030930837,-1.1350083351135254,4.699724857007162,-0.0004074380531210034,-5.772261060766752e-06,-0.0009417434541581595,0.0,0.0,0.0
1704799595.7380152,0.40209707617759705,-1.1349928776423137,4.699753069872355,-0.0004976056676842271,-7.579213188491103e-05,-0.00048777224696743574,0.0,0.0,0.0
1704799595.7555897,0.40210110942522687,-1.1349821090698242,4.699813310300009,-0.0005181414461078496,-0.00010106057043815636,0.00018931955370222136,0.0,0.0,0.0
1704799595.7801268,0.4020980993906657,-1.1349765459696453,4.699805164331889,-0.0004676436582887491,-6.187706808042306e-05,9.914761878989606e-05,0.0,0.0,0.0
1704799595.8049479,0.4020933707555135,-1.1349836190541585,4.699776991203126,-0.00033730186945800855,-1.8940884597990166e-05,-0.00011383195368626039,0.0,0.0,0.0
1704799595.8215768,0.40208691358566284,-1.1349947055180867,4.699738963439759,-0.0001635233249271936,4.9675093989750534e-05,-0.00048758118729443154,0.0,0.0,0.0
1704799595.8379831,0.4020831684271495,-1.1350075403849285,4.6997825543033045,4.558322520767789e-07,7.885449279192447e-05,5.5978455950249926e-05,0.0,0.0,0.0
1704799595.8544855,0.40208445986111957,-1.1350161631902058,4.699812595044271,9.006311218538313e-05,5.064903699818923e-05,0.0003593801474817957,0.0,0.0,0.0
1704799595.8716142,0.40209250648816425,-1.1350267728169758,4.699839933708009,0.00018050305616624184,-4.060147561658519e-05,0.0005730848504428936,0.0,0.0,0.0
1704799595.888166,0.40210211277008057,-1.1350313027699788,4.699859007194337,0.0001954517279927842,-0.00013465736235019328,0.0006736248312023892,0.0,0.0,0.0
1704799595.9047399,0.4021054108937581,-1.1350383758544922,4.699840847645895,0.00023510832975288888,-0.0001467613953371412,0.000367694878794664,0.0,0.0,0.0
1704799595.9217305,0.4021015167236328,-1.1350416739781697,4.699817919725871,0.00022875439577702317,-8.199474719170581e-05,6.957396667348623e-05,0.0,0.0,0.0
1704799595.9380898,0.40209516882896423,-1.135044813156128,4.699783825869059,0.00022291986177171846,-1.8548499335944513e-06,-0.00029906294586518853,0.0,0.0,0.0
