time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799654.8228917,0.3831052283445994,-1.149876634279887,4.675853474929627,0.7962906592984533,-0.034372188969152215,-0.03811907292976179,0.0,0.0,0.0
1704799654.8398712,0.38319920500119525,-1.157362699508667,4.675586287175314,0.7346076164711247,-0.032182075269842916,-0.034245747941112584,0.0,0.0,0.0
1704799654.8646562,0.38327328364054364,-1.1648859977722168,4.675385379785991,0.6601845024814854,-0.029082993830193842,-0.02973354523468557,0.0,0.0,0.0
1704799654.8811407,0.38333364327748615,-1.1706213156382244,4.6754048506366175,0.6064353410559674,-0.026925556607026772,-0.024393917056617323,0.0,0.0,0.0
1704799654.8982563,0.3833761115868886,-1.1757862170537312,4.6754304011610115,0.5533861184051089,-0.024612145846208227,-0.0199253095118852,0.0,0.0,0.0
1704799654.9149666,0.38341183463732403,-1.179608941078186,4.675461077684855,0.49747071573515805,-0.022197842985281487,-0.01616579156637536,0.0,0.0,0.0
1704799654.9395192,0.38343406716982525,-1.1834413607915242,4.675532801940736,0.43840990825315024,-0.01951042573570447,-0.012871097855762358,0.0,0.0,0.0
1704799654.9561844,0.3834702471892039,-1.186798890431722,4.675576551750001,0.3975233822494113,-0.0177995540286013,-0.010194062307325188,0.0,0.0,0.0
1704799654.9734964,0.3835038443406423,-1.189761757850647,4.675643944735026,0.35846355853756284,-0.01614958441589347,-0.007759806883423704,0.0,0.0,0.0
1704799654.9984035,0.38351623217264813,-1.1921037832895915,4.675769670799073,0.312766549985143,-0.014040279132407027,-0.005548901000413499,0.0,0.0,0.0
1704799655.0148985,0.38350839416186017,-1.1940426429112752,4.675837620094117,0.27906087197966944,-0.012276000415200711,-0.0038785688453811377,0.0,0.0,0.0
1704799655.0313084,0.3834972182909648,-1.195592204729716,4.675886853530701,0.24716075882960645,-0.010633335195005247,-0.0026909067917829117,0.0,0.0,0.0
1704799655.04782,0.3835121989250183,-1.1964925527572632,4.675861263269877,0.21388303051712504,-0.009297535438575717,-0.002493875511708065,0.0,0.0,0.0
1704799655.0642295,0.3835287888844808,-1.1970107952753704,4.675802930190858,0.18237747354747114,-0.008064976032175349,-0.0026756245455754183,0.0,0.0,0.0
1704799655.0809312,0.3835328121980031,-1.1972326040267944,4.675792598719096,0.1531692702022805,-0.006797520156999824,-0.0023202450251656433,0.0,0.0,0.0
1704799655.0982084,0.383517861366272,-1.1973027388254802,4.675793631866273,0.12742519683869027,-0.005499682109041773,-0.0019092032006074846,0.0,0.0,0.0
1704799655.1227317,0.38349785407384235,-1.197253425916036,4.675802413617269,0.10507698140206985,-0.004396112708226051,-0.0015175303348816177,0.0,0.0,0.0
1704799655.1399639,0.3834873338540395,-1.1970855394999187,4.675814930592672,0.08526013137010603,-0.00347073319707188,-0.0011305369354622727,0.0,0.0,0.0
1704799655.164324,0.3834873139858246,-1.1967463890711467,4.6758459647443855,0.06812972972292161,-0.002783237454865843,-0.0007149503593024712,0.0,0.0,0.0
1704799655.1809368,0.3834916949272156,-1.196382761001587,4.675844971333639,0.05259622023808026,-0.002210268172201936,-0.000601778104727836,0.0,0.0,0.0
1704799655.197898,0.38348227739334106,-1.1959840059280396,4.675810917213258,0.03944626680435842,-0.001583481857105997,-0.000845701762472701,0.0,0.0,0.0
1704799655.2144759,0.3834619422753652,-1.1956376632054646,4.675720596308207,0.02903489619680305,-0.0009659220431691035,-0.0016409306963234708,0.0,0.0,0.0
1704799655.2309806,0.38343502084414166,-1.1953023672103882,4.675679071739014,0.020532670137800323,-0.0003897405566256842,-0.0017910963207962037,0.0,0.0,0.0
1704799655.247768,0.3834135631720225,-1.1949981053670247,4.675658806159791,0.013860819526810812,1.3760501176865014e-05,-0.0016906724705495807,0.0,0.0,0.0
1704799655.2642555,0.3833979070186615,-1.1947224934895833,4.675635759030477,0.008592191914607823,0.00028096900767082166,-0.0016397752485805559,0.0,0.0,0.0
1704799655.281541,0.38338712851206463,-1.1944866577784221,4.675589744244711,0.004751880224767814,0.00042723041165313553,-0.001817464240450942,0.0,0.0,0.0
1704799655.2979386,0.3833811084429423,-1.1942860285441081,4.675522867833273,0.0018208158671449786,0.0004947710567188194,-0.0022083358115734574,0.0,0.0,0.0
1704799655.3144586,0.38337765137354535,-1.1941299835840862,4.675505383804139,-0.00011741381435624002,0.0005052971569441174,-0.0020091771970412744,0.0,0.0,0.0
1704799655.3319397,0.38337936004002887,-1.194016655286153,4.675533437723613,-0.0012181684377358991,0.0004424544034506569,-0.0013846621806318806,0.0,0.0,0.0
1704799655.3562307,0.3833767871061961,-1.1939467191696167,4.675540550544556,-0.0015033476723268777,0.00040259413839462984,-0.0010950358109269422,0.0,0.0,0.0
1704799655.3729796,0.38336945573488873,-1.193926254908244,4.675520602856771,-0.001451357431250668,0.0004162092924012408,-0.0011111674281964578,0.0,0.0,0.0
1704799655.3895211,0.38335756460825604,-1.193949858347575,4.675483568504151,-0.0009489369839116462,0.00045973238346027874,-0.0013073714588021338,0.0,0.0,0.0
1704799655.4059446,0.3833484947681427,-1.194013277689616,4.675459726646241,-0.0001136796047218892,0.0004511765752774956,-0.0013328387983984717,0.0,0.0,0.0
1704799655.4229813,0.3833431800206502,-1.1941020886103313,4.67548102537264,0.0008079885279460816,0.00039388864354538843,-0.000886667128792096,0.0,0.0,0.0
1704799655.439885,0.3833390971024831,-1.1942057609558105,4.675488297139303,0.0017437653820159414,0.00032851343527816204,-0.0006581782072927929,0.0,0.0,0.0
1704799655.4559646,0.38333845138549805,-1.1943182945251465,4.675492389991578,0.00262573644478666,0.00023490482582454533,-0.0005014643098513215,0.0,0.0,0.0
1704799655.4733126,0.3833376268545787,-1.1944271326065063,4.675519728655314,0.003258093440019992,0.00016252162799686046,-0.0001420144608904888,0.0,0.0,0.0
1704799655.4896555,0.3833359082539876,-1.1945275863011677,4.675595903391337,0.0037579174005503884,0.00011353593669390143,0.0006882346188314915,0.0,0.0,0.0
1704799655.5066462,0.3833340307076772,-1.1946121454238892,4.67565352121462,0.003968147229463473,8.143935132804965e-05,0.0011547504809969818,0.0,0.0,0.0
1704799655.5230901,0.383338063955307,-1.1946868896484375,4.675707840914225,0.0040655141069804055,-3.7188216652261544e-06,0.0015256236536682517,0.0,0.0,0.0
1704799655.539418,0.3833436866601308,-1.194739580154419,4.675680979087647,0.003917151938422878,-8.28142475188672e-05,0.0009785606220726242,0.0,0.0,0.0
1704799655.556204,0.38334930936495465,-1.194773515065511,4.675701085721151,0.0035887399560465176,-0.00013938930931431365,0.00101719727498603,0.0,0.0,0.0
1704799655.5730975,0.3833460509777069,-1.1947778463363647,4.6756702105151575,0.003014253957794973,-8.379492191645048e-05,0.0005272906926786558,0.0,0.0,0.0
1704799655.5896611,0.38333900769551593,-1.1947651306788127,4.675673389429545,0.0023630130951081876,9.472715541880054e-06,0.00046960519206950863,0.0,0.0,0.0
1704799655.6059403,0.38333048423131305,-1.1947316726048787,4.675679389630453,0.001605237534766784,0.00011072758337244772,0.0004518544266270426,0.0,0.0,0.0
1704799655.6232438,0.383323868115743,-1.1946895917256672,4.675668859476542,0.0009107465233788047,0.0001730105157332258,0.0002687268535901873,0.0,0.0,0.0
1704799655.647964,0.3833267291386922,-1.1946258942286174,4.675645454719361,0.0003069223258075585,0.00013949663336263135,5.8402940290116725e-05,0.0,0.0,0.0
1704799655.6643584,0.3833309809366862,-1.1945634682973225,4.675589148198263,-0.0004026785115851159,9.491078048506598e-05,-0.0005428347394515549,0.0,0.0,0.0
1704799655.6812432,0.3833310107390086,-1.1945096651713054,4.675549729659852,-0.0008945109010452458,9.88987338200511e-05,-0.0008606473324376529,0.0,0.0,0.0
1704799655.697548,0.3833208481470744,-1.1944713989893596,4.675523900980449,-0.0011324810374651606,0.00020169251306514403,-0.000979712055545801,0.0,0.0,0.0
1704799655.714351,0.38330645362536114,-1.1944458484649658,4.675516827895936,-0.0011936875550247325,0.0003242682867239002,-0.0008831626771041626,0.0,0.0,0.0
1704799655.731021,0.38330129782358807,-1.194426695505778,4.675502999618348,-0.0011843041286171668,0.0003291001668210674,-0.0008742273366678638,0.0,0.0,0.0
1704799655.7477825,0.38329944014549255,-1.1944251855214436,4.675516033167338,-0.0009946288325540073,0.00029197521601956333,-0.0005889085030793285,0.0,0.0,0.0
1704799655.7644827,0.38329991698265076,-1.1944363117218018,4.675504350656962,-0.0007080183209807924,0.00023237838583446783,-0.0006080657971810742,0.0,0.0,0.0
1704799655.7819471,0.38329891363779706,-1.1944559812545776,4.67551031112144,-0.0003915994885111716,0.00019498304791338366,-0.0004442939242691826,0.0,0.0,0.0
1704799655.7986238,0.3833029270172119,-1.19447922706604,4.675514682128724,-8.474494080919898e-05,0.00011086133140679808,-0.00032226463120491825,0.0,0.0,0.0
1704799655.815061,0.38330402970314026,-1.194501479466756,4.675537133211589,0.00016336192869819256,7.150209940378171e-05,-3.0463311639557635e-05,0.0,0.0,0.0
1704799655.8315384,0.38330580790837604,-1.1945232550303142,4.675531212483541,0.0003625027943464967,3.2123413598715054e-05,-8.724797886999953e-05,0.0,0.0,0.0
1704799655.8479683,0.38330254952112836,-1.1945374011993408,4.675569756820496,0.0004495771005115913,5.529480811084982e-05,0.0003324891867082954,0.0,0.0,0.0
1704799655.8645163,0.3833040694395701,-1.1945516268412273,4.675583823516663,0.0005195064302556356,2.446140415810854e-05,0.00042166579189682524,0.0,0.0,0.0
1704799655.8808234,0.383304238319397,-1.194556713104248,4.675604685142335,0.0004835878535098939,1.64664021416358e-05,0.0005699194591191625,0.0,0.0,0.0
1704799655.8979878,0.383304367462794,-1.1945594549179077,4.675565107658204,0.000427714269264215,1.1298593479245222e-05,7.156251504221434e-05,0.0,0.0,0.0
1704799655.914409,0.38330284754435223,-1.194548487663269,4.675567054743266,0.00023915978410352402,2.9570267940021e-05,7.968412799954883e-05,0.0,0.0,0.0
1704799655.93098,0.38329949975013733,-1.1945358912150066,4.675559544558024,6.795822383910528e-05,6.4162576829114e-05,-1.2344122368176738e-05,0.0,0.0,0.0
1704799655.947726,0.3832947214444478,-1.1945183277130127,4.675579492245809,-0.0001225541846521741,0.00010886222308438955,0.00019502620222178847,0.0,0.0,0.0
1704799655.964489,0.3832871615886688,-1.1945016781489055,4.675564948712484,-0.00027002127938805865,0.00017425147579178975,1.143755751125612e-05,0.0,0.0,0.0
1704799655.9810524,0.38328062494595844,-1.19448188940684,4.675551756217774,-0.00042659495910783187,0.0002196904596161026,-0.00012777019257234314,0.0,0.0,0.0
1704799655.9978166,0.3832757771015167,-1.1944669882456462,4.675541186327433,-0.000505128533766045,0.0002375483192755498,-0.00021505330187881317,0.0,0.0,0.0
1704799656.0157046,0.38328033685684204,-1.194461186726888,4.675543053939637,-0.00047660545199889486,0.00015378386789873465,-0.00015953462128834588,0.0,0.0,0.0
1704799656.0394075,0.3832887609799703,-1.194461703300476,4.675556882217225,-0.0003928187331261276,6.663449915257016e-05,-3.267886523616032e-05,0.0,0.0,0.0
1704799656.0558982,0.3832910855611165,-1.1944700876871746,4.67554217973818,-0.00023823554589509315,2.7597689031935953e-05,-0.00018082337529736807,0.0,0.0,0.0
1704799656.0732248,0.3832840621471405,-1.194475531578064,4.675535782172974,-0.00014021575635450782,9.087843452934045e-05,-0.00021344610391018585,0.0,0.0,0.0
1704799656.0899813,0.38327085971832275,-1.1944847504297893,4.675539120033082,-1.5845668185380163e-05,0.00020791786227421162,-0.0001421170355919771,0.0,0.0,0.0
